T,U:0,U:1,U:2,U_0:0,U_0:1,U_0:2,ddt0(p),ddt0(rho),ddt0(rho,K),ddt0(rho,U):0,ddt0(rho,U):1,ddt0(rho,U):2,ddt0(rho,e),ddtCorrDdt0(rho,U):0,ddtCorrDdt0(rho,U):1,ddtCorrDdt0(rho,U):2,mag(U),p,p_0,rho,rho_0,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,Point ID
391.772,277.336,0,0,276.842,0,0,4.20616e+06,24.1268,4.46312e+06,19583.4,0,0,3.25762e+06,19583.4,0,0,277.336,29117.9,29075.7,0.258326,0.258083,1,7.57,2.57,0,0,757
391.47,276.648,0,0,276.124,0,0,4.15162e+06,23.8333,4.6572e+06,20278.2,0,0,3.20959e+06,20278.2,0,0,276.648,29057.3,29015.8,0.257987,0.257749,1,7.58,2.58,0,0,758
391.168,275.961,0,0,275.405,0,0,4.09707e+06,23.5397,4.85129e+06,20973,0,0,3.16155e+06,20973,0,0,275.961,28996.6,28955.9,0.257649,0.257415,1,7.59,2.59,0,0,759
390.866,275.273,0,0,274.687,0,0,4.04252e+06,23.2461,5.04537e+06,21667.8,0,0,3.11352e+06,21667.8,0,0,275.273,28936,28896,0.257311,0.25708,1,7.6,2.6,0,0,760
390.31,273.372,0,0,272.653,0,0,4.69344e+06,27.8968,5.9383e+06,26043.6,0,0,3.34287e+06,26043.6,0,0,273.372,28801,28754.9,0.256459,0.256186,1,7.61,2.61,0,0,761
389.753,271.47,0,0,270.618,0,0,5.34435e+06,32.5475,6.83123e+06,30419.4,0,0,3.57221e+06,30419.4,0,0,271.47,28666,28613.9,0.255607,0.255291,1,7.62,2.62,0,0,762
389.196,269.569,0,0,268.584,0,0,5.99528e+06,37.1983,7.72418e+06,34795.3,0,0,3.80157e+06,34795.3,0,0,269.569,28530.9,28472.8,0.254756,0.254396,1,7.63,2.63,0,0,763
388.64,267.667,0,0,266.549,0,0,6.64619e+06,41.849,8.61711e+06,39171.1,0,0,4.03091e+06,39171.1,0,0,267.667,28395.9,28331.8,0.253904,0.253501,1,7.64,2.64,0,0,764
388.083,265.766,0,0,264.515,0,0,7.2971e+06,46.4997,9.51004e+06,43547,0,0,4.26026e+06,43547,0,0,265.766,28260.9,28190.7,0.253053,0.252606,1,7.65,2.65,0,0,765
387.526,263.864,0,0,262.481,0,0,7.94801e+06,51.1504,1.0403e+07,47922.8,0,0,4.48961e+06,47922.8,0,0,263.864,28125.9,28049.7,0.252201,0.251711,1,7.66,2.66,0,0,766
386.97,261.963,0,0,260.446,0,0,8.59892e+06,55.8011,1.12959e+07,52298.6,0,0,4.71895e+06,52298.6,0,0,261.963,27990.9,27908.6,0.251349,0.250817,1,7.67,2.67,0,0,767
386.413,260.061,0,0,258.412,0,0,9.24984e+06,60.4518,1.21888e+07,56674.4,0,0,4.9483e+06,56674.4,0,0,260.061,27855.8,27767.6,0.250498,0.249922,1,7.68,2.68,0,0,768
385.856,258.16,0,0,256.377,0,0,9.90075e+06,65.1025,1.30818e+07,61050.2,0,0,5.17765e+06,61050.2,0,0,258.16,27720.8,27626.5,0.249646,0.249027,1,7.69,2.69,0,0,769
385.299,256.258,0,0,254.343,0,0,1.05517e+07,69.7532,1.39747e+07,65426,0,0,5.407e+06,65426,0,0,256.258,27585.8,27485.4,0.248794,0.248132,1,7.7,2.7,0,0,770
383.018,250.447,0,0,248.223,0,0,1.36836e+07,91.4844,1.48404e+07,73863.4,0,0,6.70414e+06,73863.4,0,0,250.447,27078.6,26946.7,0.245357,0.244476,1,7.71,2.71,0,0,771
380.737,244.636,0,0,242.102,0,0,1.68156e+07,113.216,1.5706e+07,82300.7,0,0,8.00129e+06,82300.7,0,0,244.636,26571.4,26407.9,0.24192,0.240819,1,7.72,2.72,0,0,772
378.455,238.825,0,0,235.982,0,0,1.99475e+07,134.947,1.65717e+07,90738,0,0,9.29843e+06,90738,0,0,238.825,26064.3,25869.2,0.238482,0.237163,1,7.73,2.73,0,0,773
376.174,233.013,0,0,229.861,0,0,2.30795e+07,156.678,1.74374e+07,99175.4,0,0,1.05956e+07,99175.4,0,0,233.013,25557.1,25330.4,0.235044,0.233507,1,7.74,2.74,0,0,774
373.892,227.202,0,0,223.741,0,0,2.62114e+07,178.41,1.83031e+07,107613,0,0,1.18927e+07,107613,0,0,227.202,25049.9,24791.7,0.231607,0.229851,1,7.75,2.75,0,0,775
371.611,221.391,0,0,217.62,0,0,2.93434e+07,200.141,1.91687e+07,116050,0,0,1.31899e+07,116050,0,0,221.391,24542.7,24252.9,0.22817,0.226194,1,7.76,2.76,0,0,776
369.329,215.58,0,0,211.5,0,0,3.24753e+07,221.872,2.00344e+07,124487,0,0,1.4487e+07,124487,0,0,215.58,24035.5,23714.1,0.224732,0.222538,1,7.77,2.77,0,0,777
367.048,209.768,0,0,205.379,0,0,3.56073e+07,243.603,2.09001e+07,132925,0,0,1.57842e+07,132925,0,0,209.768,23528.4,23175.4,0.221294,0.218882,1,7.78,2.78,0,0,778
364.766,203.957,0,0,199.258,0,0,3.87392e+07,265.335,2.17658e+07,141362,0,0,1.70813e+07,141362,0,0,203.957,23021.2,22636.6,0.217857,0.215225,1,7.79,2.79,0,0,779
362.485,198.146,0,0,193.138,0,0,4.18711e+07,287.066,2.26314e+07,149800,0,0,1.83785e+07,149800,0,0,198.146,22514,22097.9,0.214419,0.211569,1,7.8,2.8,0,0,780
357.95,188.02,0,0,182.964,0,0,4.16798e+07,286.522,2.16645e+07,147446,0,0,1.80643e+07,147446,0,0,188.02,21755.9,21341,0.209138,0.206288,1,7.81,2.81,0,0,781
353.415,177.893,0,0,172.79,0,0,4.14884e+07,285.978,2.06975e+07,145092,0,0,1.77502e+07,145092,0,0,177.893,20997.8,20584.1,0.203857,0.201008,1,7.82,2.82,0,0,782
348.879,167.767,0,0,162.616,0,0,4.1297e+07,285.434,1.97305e+07,142739,0,0,1.74361e+07,142739,0,0,167.767,20239.7,19827.2,0.198576,0.195727,1,7.83,2.83,0,0,783
344.344,157.641,0,0,152.442,0,0,4.11056e+07,284.889,1.87636e+07,140385,0,0,1.71219e+07,140385,0,0,157.641,19481.6,19070.3,0.193295,0.190446,1,7.84,2.84,0,0,784
339.809,147.515,0,0,142.267,0,0,4.09142e+07,284.345,1.77966e+07,138031,0,0,1.68078e+07,138031,0,0,147.515,18723.5,18313.4,0.188013,0.185166,1,7.85,2.85,0,0,785
335.274,137.388,0,0,132.093,0,0,4.07228e+07,283.801,1.68296e+07,135678,0,0,1.64937e+07,135678,0,0,137.388,17965.4,17556.5,0.182732,0.179885,1,7.86,2.86,0,0,786
330.738,127.262,0,0,121.919,0,0,4.05314e+07,283.257,1.58627e+07,133324,0,0,1.61796e+07,133324,0,0,127.262,17207.2,16799.6,0.177451,0.174604,1,7.87,2.87,0,0,787
326.203,117.136,0,0,111.745,0,0,4.034e+07,282.713,1.48957e+07,130970,0,0,1.58654e+07,130970,0,0,117.136,16449.1,16042.7,0.172169,0.169323,1,7.88,2.88,0,0,788
321.668,107.009,0,0,101.571,0,0,4.01486e+07,282.169,1.39287e+07,128617,0,0,1.55513e+07,128617,0,0,107.009,15691,15285.8,0.166888,0.164043,1,7.89,2.89,0,0,789
317.133,96.8831,0,0,91.3967,0,0,3.99572e+07,281.625,1.29617e+07,126263,0,0,1.52372e+07,126263,0,0,96.8831,14932.9,14528.9,0.161607,0.158762,1,7.9,2.9,0,0,790
313.987,89.4569,0,0,84.2908,0,0,3.67057e+07,259.51,1.17616e+07,116756,0,0,1.37567e+07,116756,0,0,89.4569,14523.1,14151.7,0.15862,0.155996,1,7.91,2.91,0,0,791
310.841,82.0306,0,0,77.1848,0,0,3.34541e+07,237.395,1.05615e+07,107249,0,0,1.22763e+07,107249,0,0,82.0306,14113.2,13774.5,0.155633,0.153231,1,7.92,2.92,0,0,792
307.696,74.6044,0,0,70.0789,0,0,3.02026e+07,215.28,9.36132e+06,97742.2,0,0,1.07959e+07,97742.2,0,0,74.6044,13703.4,13397.3,0.152646,0.150465,1,7.93,2.93,0,0,793
304.55,67.1782,0,0,62.9729,0,0,2.6951e+07,193.165,8.16119e+06,88235.3,0,0,9.31542e+06,88235.3,0,0,67.1782,13293.6,13020.1,0.149659,0.147699,1,7.94,2.94,0,0,794
301.404,59.7519,0,0,55.867,0,0,2.36995e+07,171.05,6.96105e+06,78728.4,0,0,7.83498e+06,78728.4,0,0,59.7519,12883.8,12642.9,0.146672,0.144934,1,7.95,2.95,0,0,795
298.259,52.3257,0,0,48.761,0,0,2.04479e+07,148.936,5.76091e+06,69221.5,0,0,6.35454e+06,69221.5,0,0,52.3257,12473.9,12265.6,0.143684,0.142168,1,7.96,2.96,0,0,796
295.113,44.8995,0,0,41.6551,0,0,1.71964e+07,126.821,4.56077e+06,59714.6,0,0,4.87411e+06,59714.6,0,0,44.8995,12064.1,11888.4,0.140697,0.139402,1,7.97,2.97,0,0,797
291.967,37.4732,0,0,34.5491,0,0,1.39448e+07,104.706,3.36063e+06,50207.7,0,0,3.39367e+06,50207.7,0,0,37.4732,11654.3,11511.2,0.13771,0.136637,1,7.98,2.98,0,0,798
288.822,30.047,0,0,27.4431,0,0,1.06932e+07,82.5911,2.1605e+06,40700.8,0,0,1.91324e+06,40700.8,0,0,30.047,11244.4,11134,0.134723,0.133871,1,7.99,2.99,0,0,799
285.676,22.6208,0,0,20.3372,0,0,7.44168e+06,60.4762,960358,31193.9,0,0,432802,31193.9,0,0,22.6208,10834.6,10756.8,0.131736,0.131105,1,8,3,0,0,800
285.087,20.6899,0,0,18.6007,0,0,6.82431e+06,55.5377,866211,28484.9,0,0,373341,28484.9,0,0,20.6899,10764,10692.6,0.131146,0.130566,1,8.01,3.01,0,0,801
284.497,18.759,0,0,16.8642,0,0,6.20694e+06,50.5991,772064,25775.9,0,0,313880,25775.9,0,0,18.759,10693.4,10628.5,0.130555,0.130027,1,8.02,3.02,0,0,802
283.908,16.8281,0,0,15.1276,0,0,5.58957e+06,45.6606,677916,23066.9,0,0,254418,23066.9,0,0,16.8281,10622.8,10564.3,0.129965,0.129488,1,8.03,3.03,0,0,803
283.319,14.8972,0,0,13.3911,0,0,4.9722e+06,40.722,583769,20357.9,0,0,194957,20357.9,0,0,14.8972,10552.3,10500.2,0.129374,0.128949,1,8.04,3.04,0,0,804
282.73,12.9664,0,0,11.6546,0,0,4.35483e+06,35.7834,489622,17648.9,0,0,135496,17648.9,0,0,12.9664,10481.7,10436,0.128784,0.12841,1,8.05,3.05,0,0,805
282.141,11.0355,0,0,9.91808,0,0,3.73746e+06,30.8449,395475,14939.9,0,0,76034.7,14939.9,0,0,11.0355,10411.1,10371.9,0.128193,0.127871,1,8.06,3.06,0,0,806
281.551,9.10461,0,0,8.18156,0,0,3.12009e+06,25.9063,301327,12230.9,0,0,16573.5,12230.9,0,0,9.10461,10340.5,10307.7,0.127603,0.127331,1,8.07,3.07,0,0,807
280.962,7.17373,0,0,6.44504,0,0,2.50272e+06,20.9677,207180,9521.91,0,0,-42887.8,9521.91,0,0,7.17373,10269.9,10243.6,0.127012,0.126792,1,8.08,3.08,0,0,808
280.373,5.24285,0,0,4.70852,0,0,1.88535e+06,16.0292,113033,6812.91,0,0,-102349,6812.91,0,0,5.24285,10199.3,10179.4,0.126422,0.126253,1,8.09,3.09,0,0,809
279.784,3.31198,0,0,2.972,0,0,1.26798e+06,11.0906,18885.5,4103.92,0,0,-161810,4103.92,0,0,3.31198,10128.8,10115.2,0.125831,0.125714,1,8.1,3.1,0,0,810
279.694,3.02743,0,0,2.71658,0,0,1.15889e+06,10.1387,17034.4,3750.88,0,0,-148591,3750.88,0,0,3.02743,10117.7,10105.3,0.125734,0.125627,1,8.11,3.11,0,0,811
279.605,2.74289,0,0,2.46117,0,0,1.04979e+06,9.18687,15183.3,3397.85,0,0,-135372,3397.85,0,0,2.74289,10106.6,10095.4,0.125637,0.125539,1,8.12,3.12,0,0,812
279.515,2.45834,0,0,2.20575,0,0,940697,8.23498,13332.1,3044.81,0,0,-122153,3044.81,0,0,2.45834,10095.5,10085.5,0.125539,0.125452,1,8.13,3.13,0,0,813
279.426,2.1738,0,0,1.95034,0,0,831602,7.28312,11481,2691.77,0,0,-108934,2691.77,0,0,2.1738,10084.5,10075.6,0.125442,0.125364,1,8.14,3.14,0,0,814
279.337,1.88925,0,0,1.69492,0,0,722508,6.33125,9629.93,2338.74,0,0,-95714.7,2338.74,0,0,1.88925,10073.4,10065.7,0.125344,0.125277,1,8.15,3.15,0,0,815
279.247,1.60471,0,0,1.43951,0,0,613413,5.37939,7778.83,1985.71,0,0,-82495.7,1985.71,0,0,1.60471,10062.3,10055.8,0.125247,0.12519,1,8.16,3.16,0,0,816
279.158,1.32017,0,0,1.18409,0,0,504319,4.42752,5927.72,1632.68,0,0,-69276.7,1632.68,0,0,1.32017,10051.2,10045.8,0.125149,0.125102,1,8.17,3.17,0,0,817
279.069,1.03562,0,0,0.92868,0,0,395225,3.47566,4076.61,1279.64,0,0,-56057.6,1279.64,0,0,1.03562,10040.2,10035.9,0.125052,0.125015,1,8.18,3.18,0,0,818
278.979,0.751081,0,0,0.673266,0,0,286130,2.52379,2225.5,926.609,0,0,-42838.6,926.609,0,0,0.751081,10029.1,10026,0.124954,0.124927,1,8.19,3.19,0,0,819
278.89,0.466538,0,0,0.417852,0,0,177036,1.57193,374.398,573.576,0,0,-29619.6,573.576,0,0,0.466538,10018,10016.1,0.124857,0.12484,1,8.2,3.2,0,0,820
278.878,0.42634,0,0,0.381848,0,0,161783,1.43654,337.675,524.148,0,0,-27080.9,524.148,0,0,0.42634,10016.5,10014.7,0.124843,0.124828,1,8.21,3.21,0,0,821
278.865,0.386142,0,0,0.345844,0,0,146530,1.30115,300.952,474.72,0,0,-24542.2,474.72,0,0,0.386142,10014.9,10013.3,0.124829,0.124815,1,8.22,3.22,0,0,822
278.853,0.345944,0,0,0.30984,0,0,131277,1.16576,264.23,425.293,0,0,-22003.6,425.293,0,0,0.345944,10013.3,10011.9,0.124816,0.124803,1,8.23,3.23,0,0,823
278.84,0.305746,0,0,0.273836,0,0,116024,1.03037,227.507,375.865,0,0,-19464.9,375.865,0,0,0.305746,10011.8,10010.5,0.124802,0.12479,1,8.24,3.24,0,0,824
278.828,0.265548,0,0,0.237831,0,0,100771,0.894981,190.784,326.437,0,0,-16926.3,326.437,0,0,0.265548,10010.2,10009.2,0.124788,0.124778,1,8.25,3.25,0,0,825
278.816,0.22535,0,0,0.201827,0,0,85517.6,0.759591,154.061,277.009,0,0,-14387.6,277.009,0,0,0.22535,10008.7,10007.8,0.124774,0.124766,1,8.26,3.26,0,0,826
278.803,0.185152,0,0,0.165823,0,0,70264.6,0.624201,117.339,227.581,0,0,-11848.9,227.581,0,0,0.185152,10007.2,10006.4,0.12476,0.124753,1,8.27,3.27,0,0,827
278.791,0.144954,0,0,0.129819,0,0,55011.6,0.488812,80.6159,178.153,0,0,-9310.27,178.153,0,0,0.144954,10005.6,10005,0.124747,0.124741,1,8.28,3.28,0,0,828
278.778,0.104756,0,0,0.0938149,0,0,39758.6,0.353422,43.8932,128.725,0,0,-6771.61,128.725,0,0,0.104756,10004,10003.6,0.124733,0.124728,1,8.29,3.29,0,0,829
278.766,0.0645575,0,0,0.0578107,0,0,24505.5,0.218032,7.17046,79.2966,0,0,-4232.95,79.2966,0,0,0.0645575,10002.5,10002.2,0.124719,0.124716,1,8.3,3.3,0,0,830
278.764,0.0589927,0,0,0.0528274,0,0,22393.2,0.199239,6.46708,72.4615,0,0,-3868.33,72.4615,0,0,0.0589927,10002.3,10002,0.124717,0.124714,1,8.31,3.31,0,0,831
278.763,0.0534278,0,0,0.0478441,0,0,20280.9,0.180446,5.7637,65.6264,0,0,-3503.71,65.6264,0,0,0.0534278,10002.1,10001.8,0.124715,0.124713,1,8.32,3.32,0,0,832
278.761,0.047863,0,0,0.0428608,0,0,18168.6,0.161653,5.06032,58.7913,0,0,-3139.09,58.7913,0,0,0.047863,10001.9,10001.6,0.124713,0.124711,1,8.33,3.33,0,0,833
278.759,0.0422981,0,0,0.0378775,0,0,16056.2,0.14286,4.35694,51.9562,0,0,-2774.47,51.9562,0,0,0.0422981,10001.6,10001.4,0.124711,0.124709,1,8.34,3.34,0,0,834
278.758,0.0367333,0,0,0.0328941,0,0,13943.9,0.124067,3.65357,45.121,0,0,-2409.86,45.121,0,0,0.0367333,10001.4,10001.2,0.124709,0.124707,1,8.35,3.35,0,0,835
278.756,0.0311685,0,0,0.0279108,0,0,11831.6,0.105274,2.95019,38.2859,0,0,-2045.24,38.2859,0,0,0.0311685,10001.2,10001.1,0.124707,0.124706,1,8.36,3.36,0,0,836
278.754,0.0256036,0,0,0.0229275,0,0,9719.28,0.0864808,2.24681,31.4508,0,0,-1680.62,31.4508,0,0,0.0256036,10001,10000.9,0.124705,0.124704,1,8.37,3.37,0,0,837
278.752,0.0200386,0,0,0.017944,0,0,7606.91,0.0676874,1.54341,24.6155,0,0,-1315.99,24.6155,0,0,0.0200386,10000.8,10000.7,0.124703,0.124702,1,8.38,3.38,0,0,838
278.751,0.0144738,0,0,0.0129607,0,0,5494.59,0.0488943,0.840033,17.7804,0,0,-951.372,17.7804,0,0,0.0144738,10000.6,10000.5,0.124701,0.124701,1,8.39,3.39,0,0,839
278.749,0.00890895,0,0,0.00797739,0,0,3382.27,0.0301013,0.136654,10.9453,0,0,-586.753,10.9453,0,0,0.00890895,10000.3,10000.3,0.1247,0.124699,1,8.4,3.4,0,0,840
278.749,0.00814076,0,0,0.00728952,0,0,3090.69,0.0275064,0.123248,10.0016,0,0,-536.175,10.0016,0,0,0.00814076,10000.3,10000.3,0.124699,0.124699,1,8.41,3.41,0,0,841
278.749,0.00737256,0,0,0.00660164,0,0,2799.11,0.0249114,0.109842,9.05784,0,0,-485.598,9.05784,0,0,0.00737256,10000.3,10000.2,0.124699,0.124699,1,8.42,3.42,0,0,842
278.748,0.00660437,0,0,0.00591376,0,0,2507.54,0.0223165,0.0964358,8.11409,0,0,-435.02,8.11409,0,0,0.00660437,10000.3,10000.2,0.124699,0.124698,1,8.43,3.43,0,0,843
278.748,0.00583617,0,0,0.00522589,0,0,2215.96,0.0197216,0.0830296,7.17035,0,0,-384.442,7.17035,0,0,0.00583617,10000.2,10000.2,0.124699,0.124698,1,8.44,3.44,0,0,844
278.748,0.00506797,0,0,0.00453801,0,0,1924.39,0.0171266,0.0696234,6.22661,0,0,-333.865,6.22661,0,0,0.00506797,10000.2,10000.2,0.124698,0.124698,1,8.45,3.45,0,0,845
278.748,0.00429978,0,0,0.00385014,0,0,1632.81,0.0145317,0.0562173,5.28287,0,0,-283.287,5.28287,0,0,0.00429978,10000.2,10000.1,0.124698,0.124698,1,8.46,3.46,0,0,846
278.747,0.00353158,0,0,0.00316226,0,0,1341.23,0.0119367,0.0428111,4.33913,0,0,-232.709,4.33913,0,0,0.00353158,10000.1,10000.1,0.124698,0.124698,1,8.47,3.47,0,0,847
278.747,0.00276338,0,0,0.00247438,0,0,1049.66,0.00934179,0.0294049,3.39538,0,0,-182.131,3.39538,0,0,0.00276338,10000.1,10000.1,0.124697,0.124697,1,8.48,3.48,0,0,848
278.747,0.00199519,0,0,0.00178651,0,0,758.079,0.00674685,0.0159988,2.45164,0,0,-131.554,2.45164,0,0,0.00199519,10000.1,10000.1,0.124697,0.124697,1,8.49,3.49,0,0,849
278.747,0.00122699,0,0,0.00109863,0,0,466.503,0.00415191,0.00259259,1.5079,0,0,-80.976,1.5079,0,0,0.00122699,10000,10000,0.124697,0.124697,1,8.5,3.5,0,0,850
278.746,0.00112119,0,0,0.00100389,0,0,426.277,0.0037939,0.00233825,1.37789,0,0,-73.9937,1.37789,0,0,0.00112119,10000,10000,0.124697,0.124697,1,8.51,3.51,0,0,851
278.746,0.00101539,0,0,0.000909158,0,0,386.052,0.00343589,0.00208391,1.24789,0,0,-67.0114,1.24789,0,0,0.00101539,10000,10000,0.124697,0.124697,1,8.52,3.52,0,0,852
278.746,0.000909583,0,0,0.000814422,0,0,345.826,0.00307788,0.00182958,1.11788,0,0,-60.0291,1.11788,0,0,0.000909583,10000,10000,0.124697,0.124697,1,8.53,3.53,0,0,853
278.746,0.00080378,0,0,0.000719687,0,0,305.601,0.00271987,0.00157524,0.987872,0,0,-53.0468,0.987872,0,0,0.00080378,10000,10000,0.124697,0.124697,1,8.54,3.54,0,0,854
278.746,0.000697978,0,0,0.000624951,0,0,265.375,0.00236186,0.0013209,0.857866,0,0,-46.0645,0.857866,0,0,0.000697978,10000,10000,0.124697,0.124697,1,8.55,3.55,0,0,855
278.746,0.000592175,0,0,0.000530216,0,0,225.15,0.00200385,0.00106656,0.727859,0,0,-39.0822,0.727859,0,0,0.000592175,10000,10000,0.124697,0.124697,1,8.56,3.56,0,0,856
278.746,0.000486373,0,0,0.00043548,0,0,184.924,0.00164584,0.000812227,0.597852,0,0,-32.0999,0.597852,0,0,0.000486373,10000,10000,0.124697,0.124697,1,8.57,3.57,0,0,857
278.746,0.00038057,0,0,0.000340744,0,0,144.699,0.00128783,0.00055789,0.467846,0,0,-25.1176,0.467846,0,0,0.00038057,10000,10000,0.124697,0.124697,1,8.58,3.58,0,0,858
278.746,0.000274768,0,0,0.000246009,0,0,104.473,0.000929817,0.000303552,0.337839,0,0,-18.1353,0.337839,0,0,0.000274768,10000,10000,0.124697,0.124697,1,8.59,3.59,0,0,859
278.746,0.000168965,0,0,0.000151273,0,0,64.2475,0.000571807,4.92145e-05,0.207832,0,0,-11.153,0.207832,0,0,0.000168965,10000,10000,0.124697,0.124697,1,8.6,3.6,0,0,860
278.746,0.000154392,0,0,0.000138226,0,0,58.7074,0.000522499,4.43862e-05,0.18991,0,0,-10.1913,0.18991,0,0,0.000154392,10000,10000,0.124697,0.124697,1,8.61,3.61,0,0,861
278.746,0.000139819,0,0,0.000125178,0,0,53.1672,0.000473192,3.9558e-05,0.171988,0,0,-9.22955,0.171988,0,0,0.000139819,10000,10000,0.124697,0.124697,1,8.62,3.62,0,0,862
278.746,0.000125245,0,0,0.00011213,0,0,47.6269,0.000423883,3.47296e-05,0.154066,0,0,-8.26779,0.154066,0,0,0.000125245,10000,10000,0.124697,0.124697,1,8.63,3.63,0,0,863
278.746,0.000110672,0,0,9.90827e-05,0,0,42.0868,0.000374576,2.99014e-05,0.136144,0,0,-7.30605,0.136144,0,0,0.000110672,10000,10000,0.124697,0.124697,1,8.64,3.64,0,0,864
278.746,9.60991e-05,0,0,8.60351e-05,0,0,36.5467,0.000325268,2.50731e-05,0.118222,0,0,-6.34432,0.118222,0,0,9.60991e-05,10000,10000,0.124697,0.124697,1,8.65,3.65,0,0,865
278.746,8.15258e-05,0,0,7.29875e-05,0,0,31.0065,0.000275961,2.02449e-05,0.1003,0,0,-5.38258,0.1003,0,0,8.15258e-05,10000,10000,0.124697,0.124697,1,8.66,3.66,0,0,866
278.746,6.69526e-05,0,0,5.994e-05,0,0,25.4664,0.000226653,1.54166e-05,0.0823779,0,0,-4.42084,0.0823779,0,0,6.69526e-05,10000,10000,0.124697,0.124697,1,8.67,3.67,0,0,867
278.746,5.23794e-05,0,0,4.68924e-05,0,0,19.9262,0.000177345,1.05884e-05,0.0644559,0,0,-3.45911,0.0644559,0,0,5.23794e-05,10000,10000,0.124697,0.124697,1,8.68,3.68,0,0,868
278.746,3.78062e-05,0,0,3.38448e-05,0,0,14.3861,0.000128038,5.76013e-06,0.0465339,0,0,-2.49737,0.0465339,0,0,3.78062e-05,10000,10000,0.124697,0.124697,1,8.69,3.69,0,0,869
278.746,2.3233e-05,0,0,2.07973e-05,0,0,8.84597,7.87304e-05,9.31876e-07,0.028612,0,0,-1.53563,0.028612,0,0,2.3233e-05,10000,10000,0.124697,0.124697,1,8.7,3.7,0,0,870
278.746,2.12282e-05,0,0,1.90026e-05,0,0,8.08298,7.19397e-05,8.40445e-07,0.0261441,0,0,-1.40318,0.0261441,0,0,2.12282e-05,10000,10000,0.124697,0.124697,1,8.71,3.71,0,0,871
278.746,1.92235e-05,0,0,1.7208e-05,0,0,7.31999,6.5149e-05,7.49014e-07,0.0236762,0,0,-1.27073,0.0236762,0,0,1.92235e-05,10000,10000,0.124697,0.124697,1,8.72,3.72,0,0,872
278.746,1.72188e-05,0,0,1.54133e-05,0,0,6.55701,5.83583e-05,6.57584e-07,0.0212083,0,0,-1.13828,0.0212083,0,0,1.72188e-05,10000,10000,0.124697,0.124697,1,8.73,3.73,0,0,873
278.746,1.5214e-05,0,0,1.36186e-05,0,0,5.79402,5.15677e-05,5.66153e-07,0.0187404,0,0,-1.00582,0.0187404,0,0,1.5214e-05,10000,10000,0.124697,0.124697,1,8.74,3.74,0,0,874
278.746,1.32093e-05,0,0,1.1824e-05,0,0,5.03104,4.4777e-05,4.74722e-07,0.0162726,0,0,-0.873373,0.0162726,0,0,1.32093e-05,10000,10000,0.124697,0.124697,1,8.75,3.75,0,0,875
278.746,1.12045e-05,0,0,1.00293e-05,0,0,4.26805,3.79863e-05,3.83292e-07,0.0138047,0,0,-0.740921,0.0138047,0,0,1.12045e-05,10000,10000,0.124697,0.124697,1,8.76,3.76,0,0,876
278.746,9.19979e-06,0,0,8.23468e-06,0,0,3.50507,3.11956e-05,2.91861e-07,0.0113368,0,0,-0.608469,0.0113368,0,0,9.19979e-06,10000,10000,0.124697,0.124697,1,8.77,3.77,0,0,877
278.746,7.19505e-06,0,0,6.44002e-06,0,0,2.74208,2.44049e-05,2.0043e-07,0.00886892,0,0,-0.476018,0.00886892,0,0,7.19505e-06,10000,10000,0.124697,0.124697,1,8.78,3.78,0,0,878
278.746,5.19031e-06,0,0,4.64536e-06,0,0,1.97909,1.76142e-05,1.09e-07,0.00640104,0,0,-0.343566,0.00640104,0,0,5.19031e-06,10000,10000,0.124697,0.124697,1,8.79,3.79,0,0,879
278.746,3.18557e-06,0,0,2.85071e-06,0,0,1.21611,1.08235e-05,1.75691e-08,0.00393316,0,0,-0.211114,0.00393316,0,0,3.18557e-06,10000,10000,0.124697,0.124697,1,8.8,3.8,0,0,880
278.746,2.91053e-06,0,0,2.60456e-06,0,0,1.11116,9.88953e-06,1.58451e-08,0.00359378,0,0,-0.192896,0.00359378,0,0,2.91053e-06,10000,10000,0.124697,0.124697,1,8.81,3.81,0,0,881
278.746,2.63549e-06,0,0,2.35841e-06,0,0,1.00622,8.95552e-06,1.41212e-08,0.00325439,0,0,-0.174678,0.00325439,0,0,2.63549e-06,10000,10000,0.124697,0.124697,1,8.82,3.82,0,0,882
278.746,2.36045e-06,0,0,2.11226e-06,0,0,0.901278,8.02151e-06,1.23972e-08,0.00291501,0,0,-0.15646,0.00291501,0,0,2.36045e-06,10000,10000,0.124697,0.124697,1,8.83,3.83,0,0,883
278.746,2.08541e-06,0,0,1.86612e-06,0,0,0.796335,7.0875e-06,1.06732e-08,0.00257562,0,0,-0.138242,0.00257562,0,0,2.08541e-06,10000,10000,0.124697,0.124697,1,8.84,3.84,0,0,884
278.746,1.81036e-06,0,0,1.61997e-06,0,0,0.691392,6.15349e-06,8.94921e-09,0.00223624,0,0,-0.120024,0.00223624,0,0,1.81036e-06,10000,10000,0.124697,0.124697,1,8.85,3.85,0,0,885
278.746,1.53532e-06,0,0,1.37382e-06,0,0,0.586449,5.21948e-06,7.22523e-09,0.00189685,0,0,-0.101806,0.00189685,0,0,1.53532e-06,10000,10000,0.124697,0.124697,1,8.86,3.86,0,0,886
278.746,1.26028e-06,0,0,1.12767e-06,0,0,0.481506,4.28547e-06,5.50125e-09,0.00155747,0,0,-0.0835883,0.00155747,0,0,1.26028e-06,10000,10000,0.124697,0.124697,1,8.87,3.87,0,0,887
